"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"38269",382680,-0.923,3.758,-1.358
"38270",382690,-0.923,3.682,-0.614
"38271",382700,-0.848,3.607,-0.021
"38272",382710,-0.848,3.682,0.352
"38273",382720,-0.848,3.833,0.354
"38274",382730,-0.774,4.134,0.281
"38275",382740,-0.7,4.435,-0.163
"38276",382750,-0.476,4.887,-1.352
"38277",382760,-0.478,6.092,-5.135
"38278",382770,-2.124,9.406,-10.733
"38279",382780,-3.097,11.363,-14.569
"38280",382790,-1.75,9.104,-13.048
"38281",382800,-1.222,4.511,-7.225
"38282",382810,-1.36,-5.128,0.64
"38283",382820,0.965,-13.939,-3.801
"38284",382830,1.106,-7.538,-13.932
"38285",382840,-0.399,2.327,-15.296
"38286",382850,-0.401,4.059,-13.864
"38287",382860,-1.223,5.113,-15.032
"38288",382870,-3.464,6.243,-13.575
"38289",382880,-4.807,4.963,-12.825
"38290",382890,-4.357,3.155,-11.734
"38291",382900,-3.16,1.649,-11.394
"38292",382910,-1.742,1.649,-12.531
"38293",382920,-0.771,1.95,-14.774
"38294",382930,-0.772,2.327,-16.854
"38295",382940,-1.668,2.703,-16.614
"38296",382950,-1.965,1.047,-13.427
"38297",382960,-1.516,0.52,-14.034
"38298",382970,-1.444,2.327,-15.207
"38299",382980,-1.595,3.682,-16.53
"38300",382990,-1.969,4.285,-16.816
"38301",383000,-2.193,4.285,-16.292
"38302",383010,-1.819,4.134,-14.96
"38303",383020,-1.445,3.08,-13.636
"38304",383030,-1.219,1.423,-12.764
"38305",383040,-1.292,0.52,-11.581
"38306",383050,-1.442,0.444,-10.241
"38307",383060,-1.665,0.218,-8.082
"38308",383070,-2.113,-0.384,-6.072
"38309",383080,-2.784,-0.61,-4.874
"38310",383090,-2.635,-0.911,-5.922
"38311",383100,-1.292,-0.083,-9.057
"38312",383110,-0.323,1.875,-11.358
"38313",383120,0.496,3.607,-12.468
"38314",383130,1.017,5.264,-12.234
"38315",383140,1.015,6.619,-11.178
"38316",383150,1.014,7.071,-10.206
"38317",383160,1.015,6.77,-9.54
"38318",383170,0.418,6.77,-7.968
"38319",383180,-0.18,6.619,-5.952
"38320",383190,-0.328,5.414,-4.698
"38321",383200,-0.027,4.134,-3.971
"38322",383210,0.272,3.682,-3.31
"38323",383220,0.347,3.682,-2.567
"38324",383230,0.347,3.456,-2.272
"38325",383240,0.198,3.08,-2.348
"38326",383250,-0.1,2.628,-2.795
"38327",383260,-0.398,2.026,-3.169
"38328",383270,-0.622,1.574,-3.171
"38329",383280,-0.845,1.423,-3.02
"38330",383290,-1.069,1.273,-2.944
"38331",383300,-1.218,0.971,-2.945
"38332",383310,-1.442,0.746,-2.87
"38333",383320,-1.516,0.444,-2.872
"38334",383330,-1.516,0.143,-2.95
"38335",383340,-1.665,-0.008,-2.875
"38336",383350,-1.889,-0.008,-2.946
"38337",383360,-2.262,0.068,-2.865
"38338",383370,-2.711,0.444,-2.632
"38339",383380,-3.011,1.875,-3.134
"38340",383390,-2.044,4.737,-8.476
"38341",383400,0.414,9.933,-23.191
"38342",383410,0.929,16.183,-27.078
"38343",383420,-0.633,11.288,-10.288
"38344",383430,1.923,-3.547,-4.227
"38345",383440,3.045,-5.279,-14.903
"38346",383450,1.989,3.381,-18.742
"38347",383460,1.39,4.812,-15.147
"38348",383470,-0.026,2.703,-12.47
"38349",383480,-2.639,2.478,-11.319
"38350",383490,-4.204,0.369,-9.681
"38351",383500,-4.426,-1.363,-9.25
"38352",383510,-4.053,-1.062,-9.55
"38353",383520,-3.756,-0.083,-11.255
"38354",383530,-3.235,1.499,-13.404
"38355",383540,-2.789,3.306,-15.475
"38356",383550,-2.118,4.134,-16.444
"38357",383560,-1.893,3.456,-13.626
"38358",383570,-1.741,1.197,-10.303
"38359",383580,-1.517,0.896,-10.384
"38360",383590,-0.771,1.724,-13.883
"38361",383600,-0.698,2.779,-16.999
"38362",383610,-1.446,3.833,-18.466
"38363",383620,-2.118,4.511,-18.598
"38364",383630,-2.044,4.36,-17.782
"38365",383640,-1.744,3.456,-15.861
"38366",383650,-1.518,2.176,-13.273
"38367",383660,-1.592,1.047,-9.934
"38368",383670,-1.665,-0.008,-7.042
"38369",383680,-1.59,-0.535,-5.263
"38370",383690,-1.142,-0.233,-4.67
"38371",383700,0.051,0.67,-5.943
"38372",383710,0.572,2.628,-6.823
"38373",383720,0.197,3.984,-7.325
"38374",383730,-0.252,4.812,-7.905
"38375",383740,-0.327,4.737,-7.458
"38376",383750,-0.326,4.21,-6.199
"38377",383760,-0.923,4.21,-6.19
"38378",383770,-1.147,3.833,-7.158
"38379",383780,-0.922,3.306,-7.241
"38380",383790,-0.773,3.005,-7.544
"38381",383800,-0.399,2.929,-8.146
"38382",383810,-0.101,3.08,-8.148
"38383",383820,0.198,2.929,-7.708
"38384",383830,0.497,2.628,-7.194
"38385",383840,0.721,2.327,-6.605
"38386",383850,0.946,2.176,-6.014
"38387",383860,1.17,2.026,-5.573
"38388",383870,1.245,1.95,-5.202
"38389",383880,1.245,1.8,-4.906
"38390",383890,1.096,1.423,-4.462
"38391",383900,0.798,1.047,-3.866
"38392",383910,0.425,0.746,-3.045
"38393",383920,-0.023,0.52,-2.446
"38394",383930,-0.695,0.294,-2.067
"38395",383940,-1.666,0.369,-1.382
"38396",383950,-2.637,1.122,-1.286
"38397",383960,-3.385,2.628,-2.748
"38398",383970,-3.387,4.285,-8.238
"38399",383980,-1.823,7.523,-15.296
"38400",383990,-1.378,10.008,-16.691
"38401",384000,-2.268,4.887,-3.187
"38402",384010,1.328,-5.655,-2.455
"38403",384020,2.072,-3.17,-13.081
"38404",384030,1.541,3.833,-16.871
"38405",384040,0.347,3.155,-16.117
"38406",384050,-2.787,1.8,-14.821
"38407",384060,-5.176,1.273,-15.612
"38408",384070,-5.697,0.218,-13.978
"38409",384080,-5.473,0.068,-12.569
"38410",384090,-4.205,1.047,-12.577
"38411",384100,-1.891,1.8,-13.569
"38412",384110,-0.025,2.478,-15.598
"38413",384120,0.273,2.929,-16.416
"38414",384130,-1.219,1.875,-12.982
"38415",384140,-1.963,-0.233,-10.612
"38416",384150,-0.844,-0.008,-12.337
"38417",384160,-0.025,1.95,-15.529
"38418",384170,-0.848,3.758,-17.433
"38419",384180,-2.193,4.511,-17.853
"38420",384190,-2.865,4.511,-17.025
"38421",384200,-2.715,4.21,-15.988
"38422",384210,-1.892,2.478,-15.199
"38423",384220,-1.218,0.369,-13.445
"38424",384230,-1.441,-0.384,-10.696
"38425",384240,-2.635,-0.535,-6.215
"38426",384250,-2.486,-0.61,-5.623
"38427",384260,-1.441,-0.309,-5.634
"38428",384270,0.051,1.197,-8.393
"38429",384280,0.496,3.833,-9.786
"38430",384290,0.195,5.113,-10.81
"38431",384300,-0.178,5.565,-11.991
"38432",384310,-0.029,5.414,-11.251
"38433",384320,-0.177,4.511,-10.737
"38434",384330,-0.549,3.231,-8.14
"38435",384340,0.05,2.026,-7.045
"38436",384350,0.946,1.574,-6.467
"38437",384360,1.319,2.402,-5.794
"38438",384370,1.467,3.005,-5.195
"38439",384380,1.467,3.155,-4.523
"38440",384390,1.169,3.08,-3.85
"38441",384400,0.721,2.779,-3.4
"38442",384410,0.348,2.553,-3.1
"38443",384420,-0.1,2.327,-2.947
"38444",384430,-0.323,1.875,-2.874
"38445",384440,-0.472,1.273,-2.729
"38446",384450,-0.621,0.67,-2.585
"38447",384460,-0.695,0.218,-2.514
"38448",384470,-0.769,-0.309,-2.444
"38449",384480,-0.768,-0.836,-2.375
"38450",384490,-0.842,-1.363,-2.454
"38451",384500,-0.991,-1.74,-2.456
"38452",384510,-1.289,-1.965,-2.454
"38453",384520,-1.887,-1.74,-2.294
"38454",384530,-2.71,-0.535,-1.898
"38455",384540,-3.535,2.929,-2.818
"38456",384550,-3.017,6.544,-9.113
"38457",384560,-0.407,9.933,-23.775
"38458",384570,-1.01,14.225,-23.945
"38459",384580,-0.48,8.276,-2.954
"38460",384590,4.091,-5.731,-7.183
"38461",384600,1.47,0.971,-18.313
"38462",384610,2.287,4.586,-19.627
"38463",384620,2.291,1.122,-17.356
"38464",384630,-2.038,-0.384,-14.557
"38465",384640,-5.918,-2.493,-13.631
"38466",384650,-6.366,-2.869,-11.694
"38467",384660,-6.145,-0.309,-11
"38468",384670,-5.027,1.724,-11.442
"38469",384680,-2.713,2.101,-12.959
"38470",384690,-0.921,2.478,-15.138
"38471",384700,-0.697,2.553,-16.034
"38472",384710,-1.816,1.649,-12.976
"38473",384720,-2.188,-0.158,-10.385
"38474",384730,-1.665,0.068,-9.72
"38475",384740,-1.069,0.67,-11.36
"38476",384750,-0.324,2.026,-15.821
"38477",384760,-0.251,4.059,-18.703
"38478",384770,-1.522,5.49,-19.34
"38479",384780,-2.716,4.887,-18.809
"38480",384790,-2.565,2.929,-17.566
"38481",384800,-1.592,1.197,-15.142
"38482",384810,-0.619,-0.535,-12.718
"38483",384820,-1.74,-0.008,-7.711
"38484",384830,-1.814,-0.233,-5.628
"38485",384840,-1.515,-0.384,-4.146
"38486",384850,-0.172,0.52,-4.974
"38487",384860,0.797,1.95,-6.908
"38488",384870,0.496,3.306,-8.006
"38489",384880,-0.177,3.984,-8.659
"38490",384890,-0.475,3.607,-8.286
"38491",384900,-0.847,3.08,-7.542
"38492",384910,-1.519,2.628,-6.645
"38493",384920,-1.518,1.875,-5.611
"38494",384930,-1.293,1.197,-4.951
"38495",384940,-0.771,1.273,-5.255
"38496",384950,-0.398,1.875,-5.85
"38497",384960,-0.1,2.252,-6.371
"38498",384970,0.199,2.176,-6.45
"38499",384980,0.274,1.875,-5.934
"38500",384990,0.274,1.499,-5.268
"38501",385000,0.35,0.971,-4.679
"38502",385010,0.35,0.52,-4.163
"38503",385020,0.201,0.143,-3.718
"38504",385030,0.052,-0.008,-3.271
"38505",385040,-0.172,-0.083,-2.971
"38506",385050,-0.396,-0.083,-2.893
"38507",385060,-0.694,-0.083,-2.74
"38508",385070,-0.92,0.896,-2.429
"38509",385080,-1.071,3.155,-3.222
"38510",385090,-0.85,4.887,-7.896
"38511",385100,0.493,6.092,-16.535
"38512",385110,-0.257,8.728,-15.976
"38513",385120,-0.924,4.661,-4.25
"38514",385130,-1.591,0.595,7.475
"38515",385140,1.25,-2.643,-6.59
"38516",385150,-0.025,2.176,-14.112
"38517",385160,0.72,3.306,-16.195
"38518",385170,-0.847,2.628,-14.17
"38519",385180,-4.132,2.176,-13.459
"38520",385190,-5.921,0.068,-13.307
"38521",385200,-5.919,-1.89,-11.988
"38522",385210,-5.172,-1.664,-10.954
"38523",385220,-3.457,-0.158,-10.218
"38524",385230,-1.219,1.499,-10.084
"38525",385240,0.347,3.005,-11.951
"38526",385250,0.198,3.08,-14.106
"38527",385260,-0.623,2.703,-15.661
"38528",385270,-1.668,2.327,-15.799
"38529",385280,-2.562,1.047,-12.004
"38530",385290,-2.113,-0.233,-10.089
"38531",385300,-0.695,0.068,-10.85
"38532",385310,-0.024,1.348,-14.27
"38533",385320,-0.847,2.628,-16.477
"38534",385330,-2.192,3.758,-17.637
"38535",385340,-2.94,4.36,-17.546
"38536",385350,-3.238,4.059,-16.577
"38537",385360,-2.713,2.478,-15.708
"38538",385370,-1.741,0.896,-14.548
"38539",385380,-1.217,0.294,-12.85
"38540",385390,-1.516,0.294,-10.315
"38541",385400,-2.039,0.294,-7.257
"38542",385410,-1.889,-0.083,-6.072
"38543",385420,-1.441,-0.233,-5.038
"38544",385430,0.5,-0.158,-6.33
"38545",385440,1.843,0.746,-8.498
"38546",385450,1.617,2.929,-9.886
"38547",385460,0.57,4.21,-10.751
"38548",385470,0.42,4.285,-9.929
"38549",385480,0.272,3.908,-9.336
"38550",385490,0.422,3.306,-9.567
"38551",385500,0.198,3.306,-7.183
"38552",385510,-0.325,2.929,-5.468
"38553",385520,-0.249,2.402,-5.4
"38554",385530,-0.175,2.478,-5.251
"38555",385540,-0.324,2.478,-4.505
"38556",385550,-0.622,2.252,-3.759
"38557",385560,-1.07,2.026,-3.234
"38558",385570,-1.368,1.649,-3.01
"38559",385580,-1.517,1.197,-3.013
"38560",385590,-1.666,0.67,-3.016
"38561",385600,-1.815,0.294,-3.018
"38562",385610,-1.964,0.143,-2.943
"38563",385620,-2.188,0.068,-2.941
"38564",385630,-2.487,0.143,-3.01
"38565",385640,-2.785,0.218,-3.08
"38566",385650,-3.009,0.369,-3.001
"38567",385660,-3.085,1.197,-2.991
"38568",385670,-2.789,3.456,-4.162
"38569",385680,-1.971,5.942,-7.869
"38570",385690,-0.404,6.619,-14.73
"38571",385700,2.807,6.695,-19.836
"38572",385710,2.584,5.49,-13.296
"38573",385720,3.265,-1.965,-4.379
"38574",385730,4.238,-3.547,-11.776
"38575",385740,3.558,2.628,-16.168
"38576",385750,3.481,4.737,-14.582
"38577",385760,1.317,3.682,-12.627
"38578",385770,-2.789,3.005,-11.906
"38579",385780,-6.146,0.971,-12.996
"38580",385790,-7.786,-1.363,-12.7
"38581",385800,-7.785,-1.74,-11.364
"38582",385810,-4.651,-0.61,-11.546
"38583",385820,-1.443,1.348,-12.464
"38584",385830,0.05,2.252,-13.964
"38585",385840,0.199,2.553,-14.856
"38586",385850,-1.071,2.628,-14.242
"38587",385860,-2.638,1.875,-11.474
"38588",385870,-2.935,0.52,-9.995
"38589",385880,-2.039,0.821,-9.931
"38590",385890,-0.845,1.273,-12.771
"38591",385900,-0.174,2.176,-16.12
"38592",385910,-0.698,3.155,-17.441
"38593",385920,-2.192,3.381,-17.641
"38594",385930,-2.938,2.929,-17.263
"38595",385940,-2.414,2.176,-16.386
"38596",385950,-1.517,1.348,-14.77
"38597",385960,-1.218,0.896,-12.174
"38598",385970,-1.367,0.746,-9.048
"38599",385980,-1.218,0.369,-7.045
"38600",385990,-1.218,0.369,-5.631
"38601",386000,-0.546,1.047,-6.005
"38602",386010,0.274,1.724,-7.647
"38603",386020,0.422,2.628,-8.83
"38604",386030,-0.026,3.381,-9.783
"38605",386040,-0.475,4.134,-10.737
"38606",386050,-0.176,3.532,-8.961
"38607",386060,-0.548,2.854,-7.698
"38608",386070,-1.294,1.8,-5.466
"38609",386080,-0.995,1.499,-5.101
"38610",386090,-0.473,1.95,-5.253
"38611",386100,-0.025,2.553,-5.699
"38612",386110,0.199,2.478,-5.852
"38613",386120,0.124,2.026,-5.632
"38614",386130,-0.099,1.423,-5.263
"38615",386140,-0.098,0.896,-5.046
"38616",386150,-0.098,0.52,-4.752
"38617",386160,-0.172,0.143,-4.383
"38618",386170,-0.246,-0.083,-3.863
"38619",386180,-0.545,-0.233,-3.191
"38620",386190,-0.769,-0.309,-2.667
"38621",386200,-1.067,-0.384,-2.217
"38622",386210,-1.515,-0.459,-1.914
"38623",386220,-1.964,-0.083,-1.606
"38624",386230,-2.339,1.8,-2.177
"38625",386240,-2.044,4.36,-6.47
"38626",386250,-0.478,6.092,-15.702
"38627",386260,1.237,8.125,-19.501
"38628",386270,0.494,4.812,-5.683
"38629",386280,2.146,-2.643,-7.198
"38630",386290,0.797,1.574,-13.46
"38631",386300,2.363,3.155,-16.443
"38632",386310,2.363,3.231,-15.921
"38633",386320,-0.998,3.984,-13.856
"38634",386330,-4.506,3.231,-14.633
"38635",386340,-5.922,0.821,-13.745
"38636",386350,-5.994,-1.363,-12.353
"38637",386360,-5.545,-1.89,-10.728
"38638",386370,-3.679,-1.363,-9.335
"38639",386380,-1.143,0.52,-9.202
"38640",386390,0.049,2.402,-11.06
"38641",386400,-0.026,3.306,-13.282
"38642",386410,-0.699,3.456,-14.982
"38643",386420,-1.669,2.929,-15.049
"38644",386430,-2.414,1.649,-11.554
"38645",386440,-1.964,0.218,-9.863
"38646",386450,-0.77,0.52,-11.44
"38647",386460,-0.248,1.649,-14.189
"38648",386470,-0.922,2.628,-15.732
"38649",386480,-1.893,3.306,-16.009
"38650",386490,-2.416,3.231,-15.63
"38651",386500,-2.639,2.779,-14.59
"38652",386510,-2.414,2.252,-13.631
"38653",386520,-1.891,1.649,-12.901
"38654",386530,-1.368,1.197,-11.945
"38655",386540,-1.144,0.971,-10.537
"38656",386550,-1.293,0.746,-8.379
"38657",386560,-1.441,0.294,-6.819
"38658",386570,-1.591,0.143,-5.851
"38659",386580,-1.591,0.444,-5.401
"38660",386590,-0.919,0.52,-6.377
"38661",386600,-0.024,0.971,-7.502
"38662",386610,0.199,1.724,-7.869
"38663",386620,-0.1,2.478,-8.155
"38664",386630,-0.623,3.08,-8.811
"38665",386640,-0.698,3.231,-8.585
"38666",386650,-0.549,2.929,-7.548
"38667",386660,-0.474,2.779,-6.509
"38668",386670,-0.623,2.854,-6.06
"38669",386680,-0.847,3.005,-5.98
"38670",386690,-0.548,2.628,-5.989
"38671",386700,-0.399,2.327,-5.845
"38672",386710,-0.473,2.252,-5.77
"38673",386720,-0.622,2.026,-5.473
"38674",386730,-0.771,1.724,-4.953
"38675",386740,-0.846,1.724,-4.505
"38676",386750,-0.846,2.026,-3.981
"38677",386760,-0.847,2.478,-3.753
"38678",386770,-0.847,2.703,-4.198
"38679",386780,-0.773,3.005,-5.386
"38680",386790,-0.325,3.456,-7.472
"38681",386800,0.122,4.134,-9.108
"38682",386810,0.796,2.703,-10.918
"38683",386820,0.351,0.068,-8.186
"38684",386830,0.13,-2.718,-4.714
"38685",386840,0.428,-1.965,-9.027
"38686",386850,0.348,2.101,-11.663
"38687",386860,0.421,3.532,-11.128
"38688",386870,-0.923,3.758,-9.767
"38689",386880,-2.117,3.231,-9.904
"38690",386890,-3.386,2.854,-10.262
"38691",386900,-4.206,1.8,-10.485
"38692",386910,-3.98,0.143,-11.398
"38693",386920,-3.755,-0.158,-12.223
"38694",386930,-3.457,0.068,-13.342
"38695",386940,-2.263,0.896,-14.838
"38696",386950,-1.07,1.724,-16.335
"38697",386960,-1.144,1.724,-16.408
"38698",386970,-1.294,2.252,-16.996
"38699",386980,-1.967,2.478,-13.784
"38700",386990,-1.741,0.67,-11.425
"38701",387000,-0.994,1.047,-13.366
"38702",387010,-0.697,2.402,-15.514
"38703",387020,-1.37,3.306,-16.835
"38704",387030,-2.267,3.908,-17.411
"38705",387040,-2.64,3.833,-17.332
"38706",387050,-2.639,2.929,-16.226
"38707",387060,-2.265,2.026,-15.124
"38708",387070,-1.666,1.197,-13.802
"38709",387080,-1.293,0.746,-11.951
"38710",387090,-1.292,0.444,-9.052
"38711",387100,-1.292,0.068,-6.675
"38712",387110,-0.993,-0.083,-5.862
"38713",387120,0.276,0.068,-6.771
"38714",387130,1.918,0.444,-9.321
"38715",387140,1.991,1.95,-10.869
"38716",387150,1.167,4.134,-12.174
"38717",387160,0.718,5.565,-12.302
"38718",387170,0.943,4.586,-11.72
"38719",387180,1.019,3.607,-9.126
"38720",387190,0.272,3.231,-6.292
"38721",387200,0.124,2.327,-5.852
"38722",387210,0.199,2.026,-5.112
"38723",387220,-0.1,2.252,-4.213
"38724",387230,-0.847,2.854,-3.601
"38725",387240,-2.043,3.532,-3.205
"38726",387250,-3.013,3.682,-2.817
"38727",387260,-3.461,3.306,-2.591
"38728",387270,-3.684,2.703,-2.446
"38729",387280,-3.833,1.95,-2.452
"38730",387290,-3.832,1.348,-2.309
"38731",387300,-3.682,0.746,-2.243
"38732",387310,-3.532,0.369,-2.323
"38733",387320,-3.233,0.143,-2.479
"38734",387330,-2.86,-0.008,-2.634
"38735",387340,-2.412,-0.158,-2.94
"38736",387350,-1.889,-0.459,-3.248
"38737",387360,-1.366,-0.761,-3.408
"38738",387370,-1.067,-1.062,-3.638
"38739",387380,-0.842,-1.137,-3.866
"38740",387390,-0.769,0.294,-4.075
"38741",387400,0.273,3.08,-8.898
"38742",387410,3.181,6.017,-19.922
"38743",387420,4.819,9.857,-25.04
"38744",387430,2.284,6.77,-7.772
"38745",387440,3.342,-3.622,-6.63
"38746",387450,1.769,0.143,-16.912
"38747",387460,1.838,5.414,-19.761
"38748",387470,1.017,5.264,-16.402
"38749",387480,-2.192,3.607,-13.397
"38750",387490,-5.55,2.026,-12.25
"38751",387500,-6.443,-0.535,-11.817
"38752",387510,-5.769,-2.568,-11.401
"38753",387520,-4.126,-2.267,-10.38
"38754",387530,-2.336,-0.685,-10.463
"38755",387540,-1.069,0.821,-11.581
"38756",387550,-0.548,2.402,-13.507
"38757",387560,-0.848,3.381,-15.056
"38758",387570,-1.818,3.456,-13.181
"38759",387580,-2.189,1.499,-10.889
"38760",387590,-1.89,1.047,-12.684
"38761",387600,-1.219,1.875,-14.843
"38762",387610,-1.593,2.553,-16.244
"38763",387620,-2.565,2.929,-16.673
"38764",387630,-2.714,2.779,-16.301
"38765",387640,-2.265,2.327,-15.716
"38766",387650,-1.667,1.649,-14.764
"38767",387660,-1.368,1.047,-12.914
"38768",387670,-1.442,0.444,-10.315
"38769",387680,-1.665,0.143,-8.082
"38770",387690,-1.964,0.068,-6.516
"38771",387700,-1.591,0.218,-5.85
"38772",387710,-0.173,1.047,-7.648
"38773",387720,0.123,2.854,-9.121
"38774",387730,-0.55,4.435,-10.733
"38775",387740,-1.074,5.038,-11.165
"38776",387750,-0.923,3.908,-9.765
"38777",387760,-1.444,2.252,-8.584
"38778",387770,-1.816,1.348,-6.431
"38779",387780,-1.815,0.67,-4.726
"38780",387790,-1.218,0.821,-3.914
"38781",387800,-0.696,1.574,-3.616
"38782",387810,-0.324,2.101,-3.541
"38783",387820,-0.398,2.176,-3.54
"38784",387830,-0.622,1.875,-3.465
"38785",387840,-0.771,1.423,-3.691
"38786",387850,-0.77,0.971,-4.142
"38787",387860,-0.695,0.595,-4.519
"38788",387870,-0.546,0.444,-4.821
"38789",387880,-0.396,0.444,-5.046
"38790",387890,-0.321,0.294,-4.825
"38791",387900,-0.247,0.218,-4.381
"38792",387910,-0.097,0.143,-3.863
"38793",387920,0.052,0.218,-3.418
"38794",387930,0.126,0.746,-2.818
"38795",387940,0.124,2.628,-3.021
"38796",387950,-0.028,4.812,-7.908
"38797",387960,0.714,8.427,-17.704
"38798",387970,-1.753,11.288,-14.44
"38799",387980,-2.117,3.607,-3.798
"38800",387990,-0.915,-3.321,-8.278
"38801",388000,-1.367,0.068,-13.52
"38802",388010,-0.322,1.047,-13.673
"38803",388020,-0.397,0.67,-11.965
"38804",388030,-1.966,1.875,-11.855
"38805",388040,-3.684,2.929,-11.597
"38806",388050,-4.057,1.875,-11.975
"38807",388060,-3.682,0.971,-12.882
"38808",388070,-3.086,1.574,-13.554
"38809",388080,-2.415,2.402,-14.299
"38810",388090,-1.444,2.854,-15.425
"38811",388100,-0.922,3.08,-16.174
"38812",388110,-1.072,3.306,-15.351
"38813",388120,-1.07,2.252,-13.725
"38814",388130,-0.995,1.95,-14.547
"38815",388140,-1.146,2.628,-15.059
"38816",388150,-1.445,3.155,-15.57
"38817",388160,-1.519,3.005,-15.199
"38818",388170,-1.444,2.478,-14.164
"38819",388180,-1.145,2.252,-12.979
"38820",388190,-0.697,2.101,-12.094
"38821",388200,-0.697,1.95,-10.831
"38822",388210,-0.995,1.95,-9.859
"38823",388220,-0.771,1.95,-9.565
"38824",388230,-0.397,1.423,-9.129
"38825",388240,-0.546,0.821,-7.942
"38826",388250,-1.367,0.595,-6.668
"38827",388260,-2.039,0.52,-5.766
"38828",388270,-1.74,0.444,-6.367
"38829",388280,-0.845,0.746,-7.939
"38830",388290,-0.472,1.574,-8.308
"38831",388300,-0.398,2.101,-8.899
"38832",388310,-0.548,2.703,-8.965
"38833",388320,-0.474,2.854,-8.815
"38834",388330,-0.474,3.306,-8.736
"38835",388340,-0.251,3.758,-8.958
"38836",388350,0.272,3.532,-9.116
"38837",388360,0.347,3.231,-8.228
"38838",388370,0.273,2.854,-7.189
"38839",388380,0.199,2.478,-6.298
"38840",388390,0.199,2.176,-5.706
"38841",388400,0.199,2.026,-5.261
"38842",388410,0.2,1.499,-4.746
"38843",388420,0.2,0.971,-4.007
"38844",388430,0.052,0.52,-3.117
"38845",388440,-0.172,0.369,-2.445
"38846",388450,-0.396,0.52,-1.994
"38847",388460,-0.844,0.595,-1.987
"38848",388470,-1.443,1.423,-2.044
"38849",388480,-1.967,2.628,-2.917
"38850",388490,-2.193,4.059,-6.025
"38851",388500,-1.522,5.565,-10.409
"38852",388510,-1.076,6.996,-14.717
"38853",388520,-2.416,3.758,-7.736
"38854",388530,-1.361,-4.601,-2.108
"38855",388540,-0.166,-5.203,-8.383
"38856",388550,0.873,0.595,-13.397
"38857",388560,1.766,2.703,-14.132
"38858",388570,1.094,2.854,-12.93
"38859",388580,-0.4,3.456,-14.391
"38860",388590,-2.715,3.682,-14.803
"38861",388600,-4.505,2.176,-14.495
"38862",388610,-4.952,1.649,-13.75
"38863",388620,-4.131,1.649,-13.539
"38864",388630,-2.264,1.423,-14.312
"38865",388640,-0.846,1.649,-15.297
"38866",388650,-0.622,2.101,-14.626
"38867",388660,-1.368,1.649,-11.048
"38868",388670,-1.666,0.821,-10.754
"38869",388680,-0.92,1.122,-13.813
"38870",388690,-0.772,2.101,-16.261
"38871",388700,-1.445,3.08,-17.134
"38872",388710,-1.893,3.381,-16.976
"38873",388720,-1.893,3.306,-16.232
"38874",388730,-1.594,2.929,-15.496
"38875",388740,-1.295,2.327,-14.242
"38876",388750,-1.144,1.724,-12.092
"38877",388760,-1.219,1.348,-9.937
"38878",388770,-1.517,0.896,-7.258
"38879",388780,-1.666,0.369,-5.475
"38880",388790,-1.74,0.444,-4.878
"38881",388800,-0.994,0.52,-5.707
"38882",388810,0.201,0.52,-7.807
"38883",388820,0.35,1.047,-8.846
"38884",388830,-0.174,2.252,-9.719
"38885",388840,-0.325,3.682,-9.776
