"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"29621",296200,2.518,-2.041,7.166
"29622",296210,2.219,-1.664,7.993
"29623",296220,1.994,-0.685,8.08
"29624",296230,2.068,0.369,4.89
"29625",296240,2.292,-0.233,1.904
"29626",296250,2.741,-1.062,3.303
"29627",296260,3.414,-1.514,4.182
"29628",296270,3.939,-3.321,4.081
"29629",296280,0.731,-6.107,7.967
"29630",296290,-3.972,-6.86,10.78
"29631",296300,-4.944,-5.053,11.705
"29632",296310,-1.591,0.896,12.39
"29633",296320,3.557,4.059,15.103
"29634",296330,5.655,-2.493,18.949
"29635",296340,7.753,-9.044,22.796
"29636",296350,5.89,-11.83,19.891
"29637",296360,1.18,-6.634,15.397
"29638",296370,-1.291,-0.61,11.179
"29639",296380,0.874,-0.083,10.484
"29640",296390,3.564,-2.643,13.47
"29641",296400,5.209,-4.601,16.478
"29642",296410,5.21,-5.279,17.662
"29643",296420,4.239,-5.203,17.081
"29644",296430,3.417,-4.45,15.463
"29645",296440,2.595,-3.547,14.07
"29646",296450,1.624,-3.547,12.819
"29647",296460,1.7,-4.225,11.099
"29648",296470,1.775,-4.676,9.605
"29649",296480,1.401,-4.225,8.573
"29650",296490,1.699,-3.547,6.566
"29651",296500,1.624,-3.396,2.774
"29652",296510,1.251,-3.246,1.143
"29653",296520,0.428,-2.191,1.464
"29654",296530,0.651,-1.514,3.254
"29655",296540,1.697,-1.589,6.289
"29656",296550,2.219,-1.438,7.623
"29657",296560,2.592,-1.212,7.397
"29658",296570,2.592,-0.761,7.178
"29659",296580,2.293,-0.384,6.74
"29660",296590,2.516,-0.233,6.292
"29661",296600,2.965,-0.535,6.059
"29662",296610,3.189,-0.836,5.978
"29663",296620,2.891,-1.062,6.129
"29664",296630,2.369,-1.589,6.503
"29665",296640,1.698,-2.342,6.728
"29666",296650,1.399,-2.794,6.504
"29667",296660,1.399,-2.568,6.283
"29668",296670,1.473,-1.664,6.292
"29669",296680,1.995,-1.062,7.779
"29670",296690,2.592,-0.761,9.039
"29671",296700,2.89,-0.309,5.393
"29672",296710,3.636,-0.233,0.248
"29673",296720,4.681,0.068,-0.806
"29674",296730,5.054,0.52,2.692
"29675",296740,3.562,-0.685,5.156
"29676",296750,-0.839,-4.375,8.826
"29677",296760,-6.733,-7.613,13.192
"29678",296770,-6.81,-6.182,13.878
"29679",296780,-1.737,-2.191,14.145
"29680",296790,5.651,1.197,14.672
"29681",296800,7.668,0.068,21.031
"29682",296810,6.332,-6.935,22.987
"29683",296820,4.47,-10.927,18.209
"29684",296830,-0.164,-6.71,12.216
"29685",296840,-0.394,-1.212,12.276
"29686",296850,3.562,-0.911,16.019
"29687",296860,7.001,-3.999,19.287
"29688",296870,6.929,-6.258,19.86
"29689",296880,4.689,-6.408,18.476
"29690",296890,2.074,-4.902,16.221
"29691",296900,0.43,-3.471,13.804
"29692",296910,0.205,-3.321,11.502
"29693",296920,0.281,-3.848,9.337
"29694",296930,0.579,-3.246,5.841
"29695",296940,0.578,-2.568,0.788
"29696",296950,0.129,-1.589,-3.884
"29697",296960,-0.62,-0.158,-0.733
"29698",296970,-0.547,1.348,3.97
"29699",296980,0.722,2.252,6.641
"29700",296990,2.738,1.574,7.721
"29701",297000,4.084,-0.083,8.206
"29702",297010,4.011,-1.363,7.896
"29703",297020,3.19,-1.815,7.084
"29704",297030,2.668,-2.267,6.492
"29705",297040,3.042,-2.869,5.661
"29706",297050,3.64,-3.471,5.126
"29707",297060,3.64,-3.697,5.198
"29708",297070,3.193,-3.848,5.798
"29709",297080,2.297,-3.848,6.257
"29710",297090,1.251,-3.471,5.904
"29711",297100,1.176,-2.944,5.464
"29712",297110,2.22,-2.116,6.276
"29713",297120,3.04,-0.986,8.36
"29714",297130,2.665,0.294,9.718
"29715",297140,2.291,1.047,6.904
"29716",297150,2.964,-0.233,5.69
"29717",297160,4.236,-2.041,7.142
"29718",297170,5.132,-2.493,8.389
"29719",297180,5.283,-3.396,6.592
"29720",297190,3.268,-4.752,6.755
"29721",297200,-0.913,-4.3,9.349
"29722",297210,-3.75,-4.902,9.829
"29723",297220,-4.347,-5.053,9.539
"29724",297230,-3.007,-1.664,10.597
"29725",297240,-0.249,2.026,12.829
"29726",297250,4.752,3.682,14.561
"29727",297260,6.102,-2.116,16.045
"29728",297270,6.41,-9.345,15.816
"29729",297280,4.319,-9.722,15.023
"29730",297290,1.402,-5.354,12.877
"29731",297300,-0.246,-0.61,10.866
"29732",297310,-0.173,0.67,10.209
"29733",297320,0.502,-1.363,10.848
"29734",297330,2.595,-3.773,13.844
"29735",297340,4.986,-5.203,16.996
"29736",297350,5.808,-5.806,18.317
"29737",297360,4.986,-5.429,17.738
"29738",297370,3.045,-4.978,15.76
"29739",297380,1.85,-4.601,13.251
"29740",297390,0.803,-3.923,10.668
"29741",297400,0.055,-2.643,8.906
"29742",297410,-0.02,-1.965,6.384
"29743",297420,0.205,-2.568,3.1
"29744",297430,0.952,-3.321,1.593
"29745",297440,1.474,-2.869,2.335
"29746",297450,1.846,-1.965,3.455
"29747",297460,2.593,-1.664,4.713
"29748",297470,3.563,-1.74,6.038
"29749",297480,4.086,-1.288,6.854
"29750",297490,4.01,-0.761,7.53
"29751",297500,3.562,-0.761,7.983
"29752",297510,3.189,-1.062,7.836
"29753",297520,3.041,-1.664,7.683
"29754",297530,2.892,-2.417,7.752
"29755",297540,2.744,-3.17,7.821
"29756",297550,2.296,-3.471,8.27
"29757",297560,2.147,-3.396,8.124
"29758",297570,1.997,-3.17,7.757
"29759",297580,1.997,-2.944,7.238
"29760",297590,2.072,-2.944,6.493
"29761",297600,2.146,-2.944,5.525
"29762",297610,2.295,-2.493,5.75
"29763",297620,2.293,-1.137,6.434
"29764",297630,1.992,1.197,5.868
"29765",297640,1.99,3.155,2.018
"29766",297650,3.035,3.306,-0.674
"29767",297660,4.155,2.854,1.389
"29768",297670,4.306,1.574,3.457
"29769",297680,2.819,-3.999,5.578
"29770",297690,-3.445,-10.324,11.257
"29771",297700,-5.762,-8.442,13.616
"29772",297710,-3.676,-4.601,16.827
"29773",297720,2.072,-3.622,17.128
"29774",297730,7.001,-3.923,18.692
"29775",297740,7.002,-4.902,20.394
"29776",297750,4.465,-6.107,19.226
"29777",297760,0.207,-4.827,13.793
"29778",297770,-0.617,-2.342,10.184
"29779",297780,1.323,-0.911,10.32
"29780",297790,3.713,-1.815,13.179
"29781",297800,5.209,-3.999,15.591
"29782",297810,5.136,-5.354,16.099
"29783",297820,3.866,-5.203,15.226
"29784",297830,2.67,-4.074,14.064
"29785",297840,1.624,-3.246,13.194
"29786",297850,1.176,-3.321,12.009
"29787",297860,1.624,-3.697,11.105
"29788",297870,1.401,-3.848,10.363
"29789",297880,1.102,-3.547,9.7
"29790",297890,1.399,-2.643,7.92
"29791",297900,1.25,-2.342,5.469
"29792",297910,0.876,-2.493,3.166
"29793",297920,0.428,-2.417,2.578
"29794",297930,0.428,-1.965,3.699
"29795",297940,1.473,-1.664,5.547
"29796",297950,2.518,-1.438,7.023
"29797",297960,2.667,-1.288,8.139
"29798",297970,2.592,-0.911,8.665
"29799",297980,2.666,-0.685,8.443
"29800",297990,2.741,-0.61,7.773
"29801",298000,2.89,-0.836,7.248
"29802",298010,2.891,-1.363,6.423
"29803",298020,2.668,-2.041,5.75
"29804",298030,2.37,-2.944,5.521
"29805",298040,2.147,-3.622,5.369
"29806",298050,1.998,-3.697,5.444
"29807",298060,1.997,-3.17,6.045
"29808",298070,2.146,-2.417,6.572
"29809",298080,2.444,-1.965,7.019
"29810",298090,2.817,-1.589,7.911
"29811",298100,2.816,-1.062,8.511
"29812",298110,2.666,-0.158,6.29
"29813",298120,2.888,0.896,2.801
"29814",298130,3.56,1.499,2.648
"29815",298140,3.933,1.8,4.507
"29816",298150,4.084,-0.158,5.749
"29817",298160,2.298,-5.429,8.399
"29818",298170,-2.698,-10.399,12.734
"29819",298180,-4.414,-11.378,12.302
"29820",298190,-2.405,-5.806,12.108
"29821",298200,0.945,2.402,10.955
"29822",298210,3.181,5.791,13.564
"29823",298220,3.786,-0.158,16.247
"29824",298230,5.512,-8.14,18
"29825",298240,5.44,-10.023,17.609
"29826",298250,2.597,-5.58,13.9
"29827",298260,-0.097,-0.309,10.793
"29828",298270,-0.098,0.369,9.833
"29829",298280,1.175,-2.116,10.831
"29830",298290,3.417,-4.074,13.681
"29831",298300,5.135,-4.902,15.806
"29832",298310,5.733,-5.354,16.463
"29833",298320,4.762,-5.128,15.735
"29834",298330,3.268,-4.45,14.944
"29835",298340,1.699,-3.773,14.08
"29836",298350,1.177,-3.923,12.672
"29837",298360,1.7,-4.526,11.468
"29838",298370,1.401,-4.45,10.729
"29839",298380,1.101,-3.396,9.925
"29840",298390,1.1,-2.342,7.183
"29841",298400,0.876,-2.191,3.467
"29842",298410,0.129,-1.815,1.472
"29843",298420,-0.17,-1.212,2.227
"29844",298430,0.949,-0.61,4.896
"29845",298440,1.994,-0.233,6.522
"29846",298450,3.039,-0.309,5.986
"29847",298460,3.786,-0.535,5.601
"29848",298470,3.786,-0.384,5.305
"29849",298480,3.189,-0.459,5.461
"29850",298490,2.592,-1.062,5.315
"29851",298500,2.294,-2.041,5.309
"29852",298510,2.445,-3.02,5.445
"29853",298520,2.67,-3.848,5.805
"29854",298530,2.82,-4.526,6.019
"29855",298540,2.895,-4.601,6.092
"29856",298550,2.819,-3.848,6.771
"29857",298560,2.593,-2.116,7.908
"29858",298570,2.292,-0.008,6.669
"29859",298580,2.217,0.746,3.404
"29860",298590,2.963,0.52,3.465
"29861",298600,3.933,1.8,5.995
"29862",298610,4.082,1.649,8.15
"29863",298620,3.19,-1.74,9.318
"29864",298630,0.582,-6.258,11.615
"29865",298640,-3.67,-9.646,12.979
"29866",298650,-3.447,-8.14,9.791
"29867",298660,-0.469,-0.836,7.742
"29868",298670,-0.103,4.963,10.178
"29869",298680,1.169,2.252,14.225
"29870",298690,4.538,-4.827,17.973
"29871",298700,7.531,-10.249,19.512
"29872",298710,6.111,-9.496,16.935
"29873",298720,0.878,-3.999,12.601
"29874",298730,-0.321,-0.384,12.507
"29875",298740,2.667,-1.74,14.237
"29876",298750,5.806,-4.3,15.654
"29877",298760,5.957,-5.279,15.418
"29878",298770,3.641,-4.601,14.342
"29879",298780,1.624,-3.246,13.194
"29880",298790,0.429,-2.568,12.176
"29881",298800,1.176,-2.944,11.045
"29882",298810,2.073,-3.773,10.652
"29883",298820,2.222,-4.3,10.421
"29884",298830,1.774,-3.848,10.06
"29885",298840,1.623,-2.643,8.065
"29886",298850,1.249,-2.191,5.396
"29887",298860,0.652,-2.493,3.169
"29888",298870,-0.095,-1.89,2.293
"29889",298880,-0.17,-1.363,3.49
"29890",298890,1.099,-1.514,5.703
"29891",298900,2.294,-1.438,6.282
"29892",298910,2.965,-1.212,6.945
"29893",298920,3.563,-1.137,7.905
"29894",298930,3.787,-1.062,8.126
"29895",298940,3.861,-1.137,7.826
"29896",298950,3.638,-1.438,7.677
"29897",298960,3.116,-1.815,7.309
"29898",298970,2.519,-2.267,6.94
"29899",298980,2.146,-2.794,6.717
"29900",298990,1.624,-3.17,6.497
"29901",299000,1.325,-2.794,6.654
"29902",299010,1.548,-1.965,7.404
"29903",299020,1.846,-1.212,7.854
"29904",299030,2.293,-1.062,7.477
"29905",299040,2.742,-1.288,6.352
"29906",299050,3.189,-0.61,5.311
"29907",299060,3.561,0.218,4.868
"29908",299070,3.263,-0.233,6.132
"29909",299080,2.892,-2.116,7.16
"29910",299090,1.774,-4.225,8.121
"29911",299100,-0.315,-4.827,9.186
"29912",299110,-1.957,-5.429,9.129
"29913",299120,-1.883,-5.505,7.787
"29914",299130,-0.766,-2.342,8.102
"29915",299140,-0.771,1.649,11.642
"29916",299150,0.871,2.101,14.749
"29917",299160,5.278,0.444,16.902
"29918",299170,6.705,-6.935,18.442
"29919",299180,6.562,-11.604,16.386
"29920",299190,2.824,-7.613,12.462
"29921",299200,-0.395,-0.761,10.42
"29922",299210,-0.174,1.499,9.994
"29923",299220,1.397,-0.836,11.362
"29924",299230,3.268,-4.3,13.011
"29925",299240,4.389,-5.58,14.396
"29926",299250,4.762,-5.279,14.691
"29927",299260,4.313,-4.45,14.483
"29928",299270,3.641,-3.848,13.606
"29929",299280,2.596,-4.074,12.427
"29930",299290,2.447,-4.752,11.083
"29931",299300,2.82,-4.752,10.482
"29932",299310,2.521,-4.526,10.563
"29933",299320,1.998,-3.848,10.652
"29934",299330,1.773,-3.095,9.472
"29935",299340,1.474,-2.718,7.62
"29936",299350,-0.393,-2.041,3.784
"29937",299360,-2.261,-1.363,-0.052
"29938",299370,-0.692,-1.664,3.494
"29939",299380,0.502,-1.514,5.042
"29940",299390,1.397,-0.761,6.451
"29941",299400,2.367,-0.083,6.593
"29942",299410,3.188,-0.309,6.951
"29943",299420,3.562,-0.911,7.312
"29944",299430,3.414,-1.288,7.161
"29945",299440,2.966,-1.438,6.943
"29946",299450,2.742,-1.89,6.569
"29947",299460,2.817,-2.342,6.266
"29948",299470,2.818,-2.643,6.337
"29949",299480,2.818,-3.02,6.779
"29950",299490,2.669,-3.246,7.077
"29951",299500,2.37,-3.095,7.083
"29952",299510,2.37,-2.718,7.161
"29953",299520,2.369,-2.267,7.314
"29954",299530,2.368,-1.438,7.546
"29955",299540,2.143,-0.459,6.443
"29956",299550,2.367,0.068,5.032
"29957",299560,3.113,0.52,5.1
"29958",299570,3.411,0.821,6.29
"29959",299580,3.413,-0.459,6.128
"29960",299590,3.492,-4.526,4.745
"29961",299600,1.255,-7.237,7.427
"29962",299610,-2.85,-8.14,10.453
"29963",299620,-3.523,-7.086,10.101
"29964",299630,-2.036,-2.116,10.876
"29965",299640,-0.324,2.327,12.238
"29966",299650,3.706,4.21,13.614
"29967",299660,5.13,-0.911,17.41
"29968",299670,5.887,-9.571,18.649
"29969",299680,5.217,-11.303,17.301
"29970",299690,1.179,-5.731,13.1
"29971",299700,-0.694,-0.233,10.43
"29972",299710,0.425,0.444,9.603
"29973",299720,2.145,-2.041,10.818
"29974",299730,4.239,-4.45,13.219
"29975",299740,5.21,-5.128,15.133
"29976",299750,4.986,-4.978,15.212
"29977",299760,3.791,-4.45,14.044
"29978",299770,2.67,-3.697,12.653
"29979",299780,1.698,-2.944,11.261
"29980",299790,0.952,-3.246,10.227
"29981",299800,1.849,-3.923,9.239
"29982",299810,2.372,-4.149,9.304
"29983",299820,2.297,-4.225,9.751
"29984",299830,2.222,-3.848,10.277
"29985",299840,2.296,-3.095,9.391
"29986",299850,2.146,-2.718,8.429
"29987",299860,1.549,-2.718,6.949
"29988",299870,0.727,-2.643,5.548
"29989",299880,-0.02,-2.493,4.518
"29990",299890,0.429,-2.643,5.18
"29991",299900,1.474,-2.342,5.615
"29992",299910,2.518,-2.041,6.05
"29993",299920,2.667,-0.986,7.77
"29994",299930,2.965,-0.685,7.918
"29995",299940,3.114,-0.384,7.844
"29996",299950,3.039,-0.384,7.399
"29997",299960,2.816,-0.836,6.653
"29998",299970,2.593,-1.514,5.98
"29999",299980,2.145,-2.116,5.682
"30000",299990,1.772,-2.417,5.312
"30001",3e+05,1.847,-2.493,5.236
"30002",300010,2.295,-2.342,5.901
"30003",300020,2.518,-1.965,7.167
"30004",300030,2.293,-0.61,6.961
"30005",300040,2.142,0.595,3.627
"30006",300050,3.113,0.67,1.53
"30007",300060,5.128,1.348,3.071
"30008",300070,4.979,0.821,7.384
"30009",300080,1.997,-3.246,8.277
"30010",300090,-1.655,-8.216,10.51
"30011",300100,-4.64,-10.249,12.838
"30012",300110,-2.925,-7.99,11.051
"30013",300120,-0.393,-2.342,11.595
"30014",300130,1.991,2.252,13.172
"30015",300140,4.975,3.833,16.346
"30016",300150,4.759,-2.568,19.185
"30017",300160,5.59,-10.55,18.122
"30018",300170,3.274,-9.797,13.028
"30019",300180,0.056,-3.622,10.831
"30020",300190,0.949,-0.309,13.085
"30021",300200,4.385,-1.89,15.625
"30022",300210,6.629,-5.053,16.379
"30023",300220,5.808,-6.032,15.859
"30024",300230,3.269,-5.128,14.714
"30025",300240,0.953,-3.773,13.124
"30026",300250,0.728,-3.095,11.348
"30027",300260,1.326,-3.622,9.994
"30028",300270,1.774,-4.149,8.792
"30029",300280,2.221,-3.321,6.71
"30030",300290,2.444,-2.417,4.782
"30031",300300,1.622,-1.74,3.535
"30032",300310,0.427,-0.986,3.932
"30033",300320,-0.321,-0.459,4.618
"30034",300330,-0.096,-0.836,5.95
"30035",300340,0.875,-1.438,7.865
"30036",300350,1.921,-1.89,8.143
"30037",300360,2.668,-2.116,7.907
"30038",300370,3.266,-2.493,8.341
"30039",300380,3.49,-2.493,8.561
"30040",300390,3.265,-2.041,8.346
"30041",300400,3.116,-1.89,7.754
"30042",300410,2.966,-1.89,6.938
"30043",300420,2.743,-2.116,6.194
"30044",300430,2.22,-2.191,5.903
"30045",300440,1.772,-2.116,5.836
"30046",300450,1.473,-2.041,5.916
"30047",300460,2.146,-2.568,6.794
"30048",300470,2.519,-2.417,7.236
"30049",300480,2.592,-1.438,6.65
"30050",300490,2.74,0.218,3.986
"30051",300500,3.71,0.896,1.524
"30052",300510,5.053,1.423,2.478
"30053",300520,4.68,1.197,6.871
"30054",300530,2.444,-2.342,8.652
"30055",300540,-1.207,-8.216,10.131
"30056",300550,-5.088,-10.023,10.837
"30057",300560,-3.971,-7.312,8.542
"30058",300570,-1.813,-1.212,9.171
"30059",300580,0.569,4.812,11.581
"30060",300590,3.929,4.812,16.222
"30061",300600,5.657,-4.149,19.379
"30062",300610,7.757,-12.508,19.932
"30063",300620,5.516,-11.303,15.957
"30064",300630,0.505,-3.697,11.642
"30065",300640,-0.696,1.273,10.223
"30066",300650,1.097,0.294,11.452
"30067",300660,3.939,-3.396,13.234
"30068",300670,5.509,-5.128,14.831
"30069",300680,4.986,-4.978,15.063
"30070",300690,3.641,-4.149,14.123
"30071",300700,2.52,-3.396,12.956
"30072",300710,1.474,-3.02,12.082
"30073",300720,1.027,-3.396,11.34
"30074",300730,1.774,-4.074,10.802
"30075",300740,1.999,-4.45,10.795
"30076",300750,1.849,-3.999,11.174
"30077",300760,1.848,-3.17,10.14
"30078",300770,1.773,-2.944,8.134
"30079",300780,1.251,-3.17,5.46
"30080",300790,0.653,-3.321,3.83
"30081",300800,0.055,-2.794,3.546
"30082",300810,0.876,-2.493,4.729
"30083",300820,1.772,-2.116,6.208
"30084",300830,2.369,-1.815,6.798
"30085",300840,2.742,-1.589,6.795
"30086",300850,3.414,-1.363,6.639
"30087",300860,3.637,-1.137,6.415
"30088",300870,3.264,-0.986,6.199
"30089",300880,2.965,-1.212,5.829
"30090",300890,2.518,-1.514,5.534
"30091",300900,2.071,-2.041,5.386
"30092",300910,1.772,-2.417,5.461
"30093",300920,1.996,-2.417,5.681
"30094",300930,2.295,-2.191,6.051
"30095",300940,2.369,-1.815,6.426
"30096",300950,2.219,-1.137,7.328
"30097",300960,1.844,-0.158,9.13
"30098",300970,1.394,1.8,6.924
"30099",300980,1.692,2.402,1.345
"30100",300990,4.232,1.122,0.849
"30101",301000,6.322,1.348,5.361
"30102",301010,5.428,0.068,7.742
"30103",301020,1.629,-7.387,9.727
"30104",301030,-4.412,-13.487,14.512
"30105",301040,-4.189,-12.056,13.705
"30106",301050,-0.615,-3.848,14.41
"30107",301060,1.471,-0.008,14.569
"30108",301070,4.011,-1.363,15.412
"30109",301080,4.835,-3.773,16.269
"30110",301090,5.062,-6.258,16.091
"30111",301100,3.418,-4.978,13.225
"30112",301110,0.726,-1.815,10.617
"30113",301120,0.203,-1.062,9.739
"30114",301130,1.25,-2.493,10.379
"30115",301140,3.492,-4.149,12.637
"30116",301150,5.21,-4.902,14.242
"30117",301160,6.928,-5.655,15.847
"30118",301170,5.508,-4.827,14.611
"30119",301180,4.014,-4.074,13.747
"30120",301190,1.848,-3.547,12.592
"30121",301200,1.476,-4.074,11.253
"30122",301210,1.775,-4.601,11.317
"30123",301220,2.074,-5.128,11.084
"30124",301230,2.148,-4.526,10.494
"30125",301240,2.221,-2.794,8.576
"30126",301250,2.145,-1.74,6.579
"30127",301260,1.248,-1.363,4.81
"30128",301270,0.278,-1.137,3.933
"30129",301280,0.054,-1.288,4.009
"30130",301290,0.726,-1.514,4.22
"30131",301300,1.472,-1.438,5.029
"30132",301310,1.995,-1.062,6.439
"30133",301320,2.442,-0.61,7.48
"30134",301330,2.666,-0.309,8.149
"30135",301340,2.89,-0.459,8.442
"30136",301350,2.965,-1.062,8.063
"30137",301360,2.967,-2.116,7.605
"30138",301370,2.818,-3.02,7.226
"30139",301380,2.371,-3.547,7.227
"30140",301390,2.147,-3.697,7.675
"30141",301400,1.997,-3.396,7.978
"30142",301410,1.847,-2.718,8.359
"30143",301420,1.922,-2.342,8.585
"30144",301430,2.22,-2.267,8.135
"30145",301440,2.668,-2.191,7.162
"30146",301450,3.04,-1.438,6.123
"30147",301460,3.263,-0.384,5.387
"30148",301470,3.337,0.52,4.651
"30149",301480,3.112,1.273,4.513
"30150",301490,2.59,0.896,5.112
"30151",301500,2.517,-1.137,3.678
"30152",301510,1.177,-3.848,4.413
"30153",301520,-3.524,-6.935,8.689
"30154",301530,-4.941,-7.839,9.965
"30155",301540,-2.032,-5.279,13.076
"30156",301550,1.323,-1.137,15.378
"30157",301560,6.397,1.574,16.674
"30158",301570,7.223,-2.643,19.372
"30159",301580,6.186,-9.646,18.421
"30160",301590,3.274,-9.722,13.475
"30161",301600,0.579,-3.848,10.226
"30162",301610,0.724,0.52,9.376
"30163",301620,1.396,0.218,9.81
"30164",301630,2.669,-2.718,11.845
"30165",301640,4.239,-4.827,14.108
"30166",301650,5.285,-5.354,15.353
"30167",301660,4.837,-5.053,15.139
"30168",301670,3.417,-4.375,14.124
"30169",301680,1.699,-3.773,13.113
"30170",301690,0.953,-3.773,12.082
"30171",301700,1.401,-4.225,11.252
"30172",301710,1.626,-4.601,11.096
"30173",301720,1.923,-3.999,11.024
"30174",301730,2.37,-3.02,9.018
"30175",301740,2.146,-2.643,7.016
"30176",301750,1.175,-2.493,4.278
"30177",301760,-0.02,-2.267,2.66
"30178",301770,-0.319,-1.965,2.891
"30179",301780,0.577,-1.514,3.255
"30180",301790,1.696,-1.212,4.507
"30181",301800,2.592,-1.212,5.239
"30182",301810,3.189,-0.761,5.905
"30183",301820,3.263,-0.008,7.325
"30184",301830,3.038,0.369,7.928
"30185",301840,2.89,-0.083,7.776
"30186",301850,2.965,-0.986,7.394
"30187",301860,2.966,-1.815,7.087
"30188",301870,2.594,-2.643,7.233
"30189",301880,2.221,-3.321,7.529
"30190",301890,2.221,-3.396,7.379
"30191",301900,2.146,-2.794,6.642
"30192",301910,2.294,-1.815,5.311
"30193",301920,2.891,-1.363,4.861
"30194",301930,3.861,-0.911,5.596
"30195",301940,4.458,-0.761,6.482
"30196",301950,4.609,-1.89,4.608
"30197",301960,4.537,-4.526,3.539
"30198",301970,2.298,-5.429,5.72
"30199",301980,-2.405,-5.505,8.167
"30200",301990,-5.467,-5.279,9.031
"30201",302000,-5.471,-1.815,11.3
"30202",302010,-2.639,2.402,12.271
"30203",302020,3.035,3.381,13.987
"30204",302030,5.206,-1.815,16.953
"30205",302040,7.529,-9.119,19.077
"30206",302050,6.859,-10.851,19.217
"30207",302060,1.851,-5.731,14.802
"30208",302070,-3.158,-0.61,10.387
"30209",302080,-1.142,-0.158,11.033
"30210",302090,0.5,0.143,9.524
"30211",302100,2.669,-2.718,11.399
"30212",302110,4.463,-4.601,14.33
"30213",302120,5.509,-5.279,16.541
"30214",302130,5.136,-5.279,16.323
"30215",302140,3.94,-4.676,15.007
"30216",302150,2.595,-3.923,13.248
"30217",302160,1.176,-3.02,11.193
"30218",302170,0.13,-2.869,9.87
"30219",302180,0.429,-3.321,8.894
"30220",302190,0.729,-4.149,8.434
"30221",302200,1.252,-4.149,8.576
"30222",302210,2.146,-3.17,8.127
"30223",302220,2.892,-2.267,7.233
"30224",302230,2.518,-1.89,6.274
"30225",302240,1.398,-1.664,5.474
"30226",302250,0.203,-1.212,4.9
"30227",302260,-0.096,-0.986,4.684
"30228",302270,0.875,-1.438,5.781
"30229",302280,2.816,-1.363,6.499
"30230",302290,3.265,-1.664,7.308
"30231",302300,3.489,-1.815,7.675
"30232",302310,3.414,-1.815,7.528
"30233",302320,3.34,-1.815,7.157
"30234",302330,3.265,-2.191,6.707
"30235",302340,2.967,-2.643,6.558
"30236",302350,2.52,-3.02,6.486
"30237",302360,2.296,-3.246,6.784
"30238",302370,2.296,-3.095,7.158
"30239",302380,2.295,-2.718,7.236
"30240",302390,2.519,-2.191,6.495
"30241",302400,2.966,-1.815,5.376
"30242",302410,3.414,-1.74,3.361
